roadNet-CA,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,10,1.9593498706817627,0.067608
youtube-u-growth,SparsePush-DensePull,serial,boolean-array,false,10,5.923287630081177,0.165202
dblp_coauthor,SparsePush-DensePull,serial,boolean-array,false,10,18.338489770889282,0.254328
soc-LiveJournal1,SparsePush-DensePull,serial,boolean-array,false,10,45.67919921875,0.81316
roadNet-CA,SparsePush-DensePull,serial,boolean-array,false,10,1.8603768348693848,0.069072
youtube-u-growth,SparsePush-DensePull,serial,bitvector,false,10,5.937535047531128,0.159416
dblp_coauthor,SparsePush-DensePull,serial,bitvector,false,10,18.130875825881958,0.224771
soc-LiveJournal1,SparsePush-DensePull,serial,bitvector,false,10,45.5674192905426,0.737595
orkut-links,SparsePush-DensePull,serial,bitvector,false,10,72.60977077484131,0.922735
roadNet-CA,SparsePush-DensePull,serial,bitvector,false,10,1.8348124027252197,0.073261
dblp_coauthor,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,10,18.190532684326172,0.043047
soc-LiveJournal1,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,10,44.975250482559204,0.058728
orkut-links,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,10,71.51375937461853,0.061838
youtube-u-growth,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,10,5.820398569107056,0.060653
dblp_coauthor,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,10,17.99679207801819,0.048035
soc-LiveJournal1,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,10,44.7900128364563,0.05357
orkut-links,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,10,71.59060716629028,0.058104
roadNet-CA,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,10,1.8145687580108643,0.059779
dblp_coauthor,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,10,18.0744149684906,0.059563
soc-LiveJournal1,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,10,44.90841197967529,0.056043
orkut-links,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,10,71.47329425811768,0.060076
roadNet-CA,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,10,1.8336458206176758,0.065384
youtube-u-growth,SparsePush-DensePull,static-vertex-parallel,bitvector,false,10,5.832043409347534,0.048055
dblp_coauthor,SparsePush-DensePull,static-vertex-parallel,bitvector,false,10,18.092237949371338,0.036842
soc-LiveJournal1,SparsePush-DensePull,static-vertex-parallel,bitvector,false,10,43.82969355583191,0.054835
orkut-links,SparsePush-DensePull,static-vertex-parallel,bitvector,false,10,71.71658515930176,0.054908
roadNet-CA,SparsePush-DensePull,static-vertex-parallel,bitvector,false,10,1.8481695652008057,0.068259
youtube-u-growth,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,5.846996545791626,0.065596
dblp_coauthor,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,18.20703411102295,0.043097
orkut-links,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,71.52727913856506,0.064114
roadNet-CA,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,10,1.8363587856292725,0.071686
youtube-u-growth,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,5.86393141746521,0.070373
dblp_coauthor,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,18.13175082206726,0.05533
soc-LiveJournal1,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,45.252960205078125,0.073125
orkut-links,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,71.66624045372009,0.061115
roadNet-CA,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,10,1.896141529083252,0.072937
youtube-u-growth,DensePull,serial,boolean-array,false,15,5.9267637729644775,0.144716
dblp_coauthor,DensePull,serial,boolean-array,false,15,18.864338874816895,0.737962
soc-LiveJournal1,DensePull,serial,boolean-array,false,15,47.168230295181274,1.90857
orkut-links,DensePull,serial,boolean-array,false,15,73.6444365978241,0.953159
roadNet-CA,DensePull,serial,boolean-array,false,15,1.8492867946624756,0.058147
youtube-u-growth,DensePull,serial,bitvector,false,15,5.974461555480957,0.147766
dblp_coauthor,DensePull,serial,bitvector,false,15,18.656458377838135,0.69121
soc-LiveJournal1,DensePull,serial,bitvector,false,15,47.221763134002686,1.82131
orkut-links,DensePull,serial,bitvector,false,15,72.71512770652771,0.912101
roadNet-CA,DensePull,serial,bitvector,false,15,1.8281261920928955,0.059421
dblp_coauthor,DensePull,dynamic-vertex-parallel,boolean-array,false,15,18.15137028694153,0.064582
roadNet-CA,DensePull,dynamic-vertex-parallel,boolean-array,false,15,2.200157880783081,0.417707
youtube-u-growth,DensePull,dynamic-vertex-parallel,bitvector,false,15,5.882272958755493,0.072614
dblp_coauthor,DensePull,dynamic-vertex-parallel,bitvector,false,15,18.10488724708557,0.062011
soc-LiveJournal1,DensePull,dynamic-vertex-parallel,bitvector,false,15,37.28324508666992,0.110684
orkut-links,DensePull,dynamic-vertex-parallel,bitvector,false,15,67.47813034057617,0.066075
roadNet-CA,DensePull,dynamic-vertex-parallel,bitvector,false,15,2.216798782348633,0.439136
youtube-u-growth,DensePull,static-vertex-parallel,boolean-array,false,15,5.86417293548584,0.085083
dblp_coauthor,DensePull,static-vertex-parallel,boolean-array,false,15,18.126880645751953,0.070528
soc-LiveJournal1,DensePull,static-vertex-parallel,boolean-array,false,15,45.2764368057251,0.124058
orkut-links,DensePull,static-vertex-parallel,boolean-array,false,15,71.88912224769592,0.069351
roadNet-CA,DensePull,static-vertex-parallel,boolean-array,false,15,2.2884397506713867,0.495354
youtube-u-growth,DensePull,static-vertex-parallel,bitvector,false,15,5.865400075912476,0.076972
dblp_coauthor,DensePull,static-vertex-parallel,bitvector,false,15,18.168153285980225,0.110778
orkut-links,DensePull,static-vertex-parallel,bitvector,false,15,71.87543225288391,0.080872
roadNet-CA,DensePull,static-vertex-parallel,bitvector,false,15,2.353243589401245,0.571405
youtube-u-growth,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,5.898763179779053,0.096413
dblp_coauthor,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,18.147239446640015,0.07118
soc-LiveJournal1,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,44.69499611854553,0.10642
roadNet-CA,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,2.1923089027404785,0.416086
dblp_coauthor,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,15,18.24875831604004,0.100445
soc-LiveJournal1,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,15,45.28418278694153,0.113577
orkut-links,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,15,72.20625567436218,0.074518
roadNet-CA,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,15,2.234666347503662,0.44396
youtube-u-growth,DensePull-SparsePush,serial,boolean-array,false,15,5.91428804397583,0.164155
dblp_coauthor,DensePull-SparsePush,serial,boolean-array,false,15,16.909361839294434,0.250284
soc-LiveJournal1,DensePull-SparsePush,serial,boolean-array,false,15,45.039854288101196,0.807372
orkut-links,DensePull-SparsePush,serial,boolean-array,false,15,72.56338143348694,0.962792
roadNet-CA,DensePull-SparsePush,serial,boolean-array,false,15,1.5170133113861084,0.059113
youtube-u-growth,DensePull-SparsePush,serial,bitvector,false,15,5.949375867843628,0.152313
dblp_coauthor,DensePull-SparsePush,serial,bitvector,false,15,18.177873849868774,0.224918
soc-LiveJournal1,DensePull-SparsePush,serial,bitvector,false,15,45.96674156188965,0.750078
orkut-links,DensePull-SparsePush,serial,bitvector,false,15,72.62825512886047,0.932679
dblp_coauthor,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,15,18.051270723342896,0.04394
soc-LiveJournal1,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,15,45.21127796173096,0.062383
roadNet-CA,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,15,1.84200119972229,0.07469
youtube-u-growth,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,15,5.819191932678223,0.055246
soc-LiveJournal1,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,15,45.114601850509644,0.056377
orkut-links,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,15,72.20466566085815,0.05529
roadNet-CA,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,15,1.8273417949676514,0.070089
youtube-u-growth,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,15,5.956693172454834,0.056728
soc-LiveJournal1,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,15,44.96147346496582,0.061957
orkut-links,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,15,70.73380970954895,0.065594
youtube-u-growth,DensePull-SparsePush,static-vertex-parallel,bitvector,false,15,5.842987298965454,0.071203
dblp_coauthor,DensePull-SparsePush,static-vertex-parallel,bitvector,false,15,17.998287439346313,0.04052
orkut-links,DensePull-SparsePush,static-vertex-parallel,bitvector,false,15,72.16976857185364,0.055807
roadNet-CA,DensePull-SparsePush,static-vertex-parallel,bitvector,false,15,1.8432185649871826,0.068284
youtube-u-growth,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,5.835170269012451,0.064004
dblp_coauthor,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,18.148358821868896,0.049663
orkut-links,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,71.69106912612915,0.064654
roadNet-CA,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,1.8549599647521973,0.080778
youtube-u-growth,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,15,5.674454927444458,0.080692
roadNet-CA,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,15,1.818812608718872,0.063156
youtube-u-growth,SparsePush-DensePull,serial,boolean-array,false,15,5.92847204208374,0.164711
soc-LiveJournal1,SparsePush-DensePull,serial,boolean-array,false,15,45.771668910980225,0.811072
orkut-links,SparsePush-DensePull,serial,boolean-array,false,15,72.23464727401733,0.966497
roadNet-CA,SparsePush-DensePull,serial,boolean-array,false,15,1.851900339126587,0.082739
youtube-u-growth,SparsePush-DensePull,serial,bitvector,false,15,5.9358131885528564,0.156594
soc-LiveJournal1,SparsePush-DensePull,serial,bitvector,false,15,43.88662648200989,0.754411
orkut-links,SparsePush-DensePull,serial,bitvector,false,15,73.08699798583984,0.921241
roadNet-CA,SparsePush-DensePull,serial,bitvector,false,15,1.9391627311706543,0.058078
youtube-u-growth,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,15,5.814660549163818,0.053891
dblp_coauthor,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,15,17.55095672607422,0.043254
soc-LiveJournal1,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,15,39.48278832435608,0.072305
orkut-links,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,15,71.6441171169281,0.079549
dblp_coauthor,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,15,18.157469272613525,0.061307
roadNet-CA,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,15,1.8113601207733154,0.087562
youtube-u-growth,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,15,5.822709321975708,0.054487
dblp_coauthor,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,15,18.07285785675049,0.040182
orkut-links,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,15,71.24808883666992,0.060581
roadNet-CA,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,15,1.8368914127349854,0.065288
youtube-u-growth,SparsePush-DensePull,static-vertex-parallel,bitvector,false,15,5.835225820541382,0.047545
dblp_coauthor,SparsePush-DensePull,static-vertex-parallel,bitvector,false,15,18.059199571609497,0.040351
soc-LiveJournal1,SparsePush-DensePull,static-vertex-parallel,bitvector,false,15,45.017539262771606,0.059529
orkut-links,SparsePush-DensePull,static-vertex-parallel,bitvector,false,15,71.9311363697052,0.055585
roadNet-CA,SparsePush-DensePull,static-vertex-parallel,bitvector,false,15,1.8337609767913818,0.064117
youtube-u-growth,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,5.827095031738281,0.067357
dblp_coauthor,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,18.190359115600586,0.053291
soc-LiveJournal1,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,45.172019720077515,0.070226
roadNet-CA,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,15,1.8309779167175293,0.068746
soc-LiveJournal1,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,15,45.241546630859375,0.065906
orkut-links,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,15,71.95027828216553,0.061142
roadNet-CA,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,15,1.8547313213348389,0.072118
youtube-u-growth,DensePull,serial,boolean-array,false,20,5.986243486404419,0.155839
dblp_coauthor,DensePull,serial,boolean-array,false,20,18.957022666931152,0.755539
soc-LiveJournal1,DensePull,serial,boolean-array,false,20,47.50966191291809,1.98437
orkut-links,DensePull,serial,boolean-array,false,20,72.61878752708435,0.957849
roadNet-CA,DensePull,serial,boolean-array,false,20,1.9615015983581543,0.069727
youtube-u-growth,DensePull,serial,bitvector,false,20,5.921425819396973,0.147361
dblp_coauthor,DensePull,serial,bitvector,false,20,18.78757929801941,0.721293
soc-LiveJournal1,DensePull,serial,bitvector,false,20,46.77168941497803,1.8816
orkut-links,DensePull,serial,bitvector,false,20,73.28018403053284,0.911422
youtube-u-growth,DensePull,dynamic-vertex-parallel,boolean-array,false,20,5.905601739883423,0.081299
dblp_coauthor,DensePull,dynamic-vertex-parallel,boolean-array,false,20,18.443832874298096,0.07531
soc-LiveJournal1,DensePull,dynamic-vertex-parallel,boolean-array,false,20,45.905885457992554,0.11171
roadNet-CA,DensePull,dynamic-vertex-parallel,boolean-array,false,20,2.3149614334106445,0.517041
youtube-u-growth,DensePull,dynamic-vertex-parallel,bitvector,false,20,5.914741277694702,0.085791
dblp_coauthor,DensePull,dynamic-vertex-parallel,bitvector,false,20,18.07152032852173,0.081774
soc-LiveJournal1,DensePull,dynamic-vertex-parallel,bitvector,false,20,43.849443435668945,0.127884
roadNet-CA,DensePull,dynamic-vertex-parallel,bitvector,false,20,2.3345141410827637,0.534206
youtube-u-growth,DensePull,static-vertex-parallel,boolean-array,false,20,5.738798141479492,0.097637
dblp_coauthor,DensePull,static-vertex-parallel,boolean-array,false,20,18.115958213806152,0.078107
soc-LiveJournal1,DensePull,static-vertex-parallel,boolean-array,false,20,45.35669827461243,0.115656
roadNet-CA,DensePull,static-vertex-parallel,boolean-array,false,20,2.3249025344848633,0.546265
youtube-u-growth,DensePull,static-vertex-parallel,bitvector,false,20,5.872657775878906,0.084933
soc-LiveJournal1,DensePull,static-vertex-parallel,bitvector,false,20,45.40723395347595,0.123518
orkut-links,DensePull,static-vertex-parallel,bitvector,false,20,72.29646873474121,0.088771
roadNet-CA,DensePull,static-vertex-parallel,bitvector,false,20,2.3371360301971436,0.55086
youtube-u-growth,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,20,5.8963987827301025,0.10561
dblp_coauthor,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,20,17.910355806350708,0.083558
soc-LiveJournal1,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,20,45.5510048866272,0.16473
orkut-links,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,20,74.43702268600464,0.093944
roadNet-CA,DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,20,2.307607889175415,0.564941
dblp_coauthor,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,20,18.1710147857666,0.090021
orkut-links,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,20,71.02243828773499,0.089371
roadNet-CA,DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,20,2.4109320640563965,0.61021
youtube-u-growth,DensePull-SparsePush,serial,boolean-array,false,20,6.251409292221069,0.160363
soc-LiveJournal1,DensePull-SparsePush,serial,boolean-array,false,20,46.06236934661865,0.851138
orkut-links,DensePull-SparsePush,serial,boolean-array,false,20,72.06547665596008,0.960832
roadNet-CA,DensePull-SparsePush,serial,boolean-array,false,20,1.8498315811157227,0.065819
youtube-u-growth,DensePull-SparsePush,serial,bitvector,false,20,5.958943128585815,0.16623
dblp_coauthor,DensePull-SparsePush,serial,bitvector,false,20,18.313539028167725,0.263005
orkut-links,DensePull-SparsePush,serial,bitvector,false,20,72.78144907951355,0.931626
roadNet-CA,DensePull-SparsePush,serial,bitvector,false,20,1.8227601051330566,0.058423
youtube-u-growth,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,20,5.82220458984375,0.056024
dblp_coauthor,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,20,18.383265733718872,0.040978
soc-LiveJournal1,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,20,45.19095325469971,0.065655
orkut-links,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,20,71.9799292087555,0.068677
roadNet-CA,DensePull-SparsePush,dynamic-vertex-parallel,boolean-array,false,20,1.831974983215332,0.069366
youtube-u-growth,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,20,5.843831539154053,0.06372
dblp_coauthor,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,20,18.072511672973633,0.048384
soc-LiveJournal1,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,20,45.257821559906006,0.060306
orkut-links,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,20,73.7309365272522,0.061821
roadNet-CA,DensePull-SparsePush,dynamic-vertex-parallel,bitvector,false,20,1.8267908096313477,0.067283
youtube-u-growth,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,20,5.8151538372039795,0.058482
soc-LiveJournal1,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,20,45.81691074371338,0.066093
orkut-links,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,20,72.34845972061157,0.077189
roadNet-CA,DensePull-SparsePush,static-vertex-parallel,boolean-array,false,20,1.8168165683746338,0.064365
youtube-u-growth,DensePull-SparsePush,static-vertex-parallel,bitvector,false,20,5.838201522827148,0.052926
dblp_coauthor,DensePull-SparsePush,static-vertex-parallel,bitvector,false,20,18.13480043411255,0.040866
orkut-links,DensePull-SparsePush,static-vertex-parallel,bitvector,false,20,72.1636381149292,0.056382
roadNet-CA,DensePull-SparsePush,static-vertex-parallel,bitvector,false,20,1.8187966346740723,0.069311
youtube-u-growth,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,20,5.815316438674927,0.05906
soc-LiveJournal1,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,20,44.72316074371338,0.070261
orkut-links,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,20,71.9198272228241,0.077126
roadNet-CA,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,boolean-array,false,20,1.8329763412475586,0.071381
youtube-u-growth,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,20,5.830688714981079,0.071171
soc-LiveJournal1,DensePull-SparsePush,edge-aware-dynamic-vertex-parallel,bitvector,false,20,44.72488713264465,0.070368
dblp_coauthor,SparsePush-DensePull,serial,boolean-array,false,20,18.271637201309204,0.250138
soc-LiveJournal1,SparsePush-DensePull,serial,boolean-array,false,20,43.96650743484497,0.823715
orkut-links,SparsePush-DensePull,serial,boolean-array,false,20,72.5344672203064,0.96652
roadNet-CA,SparsePush-DensePull,serial,boolean-array,false,20,1.8192782402038574,0.064102
youtube-u-growth,SparsePush-DensePull,serial,bitvector,false,20,6.210459232330322,0.143856
dblp_coauthor,SparsePush-DensePull,serial,bitvector,false,20,18.258384466171265,0.226909
soc-LiveJournal1,SparsePush-DensePull,serial,bitvector,false,20,45.79108929634094,0.768679
orkut-links,SparsePush-DensePull,serial,bitvector,false,20,72.72383546829224,0.944275
roadNet-CA,SparsePush-DensePull,serial,bitvector,false,20,1.8247129917144775,0.062094
youtube-u-growth,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,20,5.790275573730469,0.050512
dblp_coauthor,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,20,18.06099534034729,0.039271
soc-LiveJournal1,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,20,45.18070387840271,0.068688
orkut-links,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,20,72.48231315612793,0.067119
roadNet-CA,SparsePush-DensePull,dynamic-vertex-parallel,boolean-array,false,20,1.8455848693847656,0.080585
youtube-u-growth,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,20,5.840830564498901,0.061902
dblp_coauthor,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,20,18.046873092651367,0.040319
orkut-links,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,20,72.4122359752655,0.062662
roadNet-CA,SparsePush-DensePull,dynamic-vertex-parallel,bitvector,false,20,1.8230979442596436,0.070557
youtube-u-growth,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,20,5.989362478256226,0.061079
dblp_coauthor,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,20,18.095789670944214,0.044834
soc-LiveJournal1,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,20,45.306843280792236,0.060991
orkut-links,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,20,71.67617416381836,0.065728
roadNet-CA,SparsePush-DensePull,static-vertex-parallel,boolean-array,false,20,1.8305957317352295,0.064702
youtube-u-growth,SparsePush-DensePull,static-vertex-parallel,bitvector,false,20,5.828569412231445,0.054798
dblp_coauthor,SparsePush-DensePull,static-vertex-parallel,bitvector,false,20,18.105881929397583,0.043038
soc-LiveJournal1,SparsePush-DensePull,static-vertex-parallel,bitvector,false,20,45.193161725997925,0.062378
roadNet-CA,SparsePush-DensePull,static-vertex-parallel,bitvector,false,20,1.82753324508667,0.072611
youtube-u-growth,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,20,5.830374717712402,0.073086
dblp_coauthor,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,20,18.117798566818237,0.040821
soc-LiveJournal1,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,20,44.870078325271606,0.072753
orkut-links,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,20,71.75964784622192,0.071376
roadNet-CA,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,boolean-array,false,20,1.8341805934906006,0.068504
dblp_coauthor,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,20,17.89927363395691,0.064722
soc-LiveJournal1,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,20,45.93297243118286,0.078777
roadNet-CA,SparsePush-DensePull,edge-aware-dynamic-vertex-parallel,bitvector,false,20,1.8412792682647705,0.071133
